Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0025178.jpg_aug1,akiec,124.61977628635347,191.75820908968066,106.61642058165548,250.581280122517,0.15115779579933425,0.13440428268742452,0.16376397381940389,0.11613760611645073,8.192841163310963,9.995045268231161,7.4858612975391505,11.495383090851762,8.97313770415241,9.124925436422174,8.87673361354218,9.237877055921897,0.00018136320185777418,0.00016131774476668822,0.0002087573632819342,0.0001390579613819022,0.013467115573045856,0.012701092266678808,0.01444843809143169,0.011792283976478102,0.9881467902453445,0.9817993214565256,0.9898593696920236,0.976214491240858
ISIC_0025178.jpg_aug2,akiec,124.61977628635347,191.75820908968066,106.61642058165548,250.581280122517,0.15115779579933425,0.13440428268742452,0.16376397381940389,0.11613760611645073,8.192841163310963,9.995045268231161,7.4858612975391505,11.495383090851762,8.97313770415241,9.124925436422174,8.87673361354218,9.237877055921897,0.00018136320185777418,0.00016131774476668822,0.0002087573632819342,0.0001390579613819022,0.013467115573045856,0.012701092266678808,0.01444843809143169,0.011792283976478102,0.9881467902453445,0.9817993214565256,0.9898593696920236,0.976214491240858
ISIC_0025178.jpg_aug3,akiec,106.61642058165548,191.75820908968066,124.61977628635347,250.581280122517,0.16376397381940389,0.13440428268742452,0.15115779579933425,0.11613760611645073,7.4858612975391505,9.995045268231161,8.192841163310963,11.495383090851762,8.87673361354218,9.124925436422174,8.97313770415241,9.237877055921897,0.0002087573632819342,0.00016131774476668822,0.00018136320185777418,0.0001390579613819022,0.01444843809143169,0.012701092266678808,0.013467115573045856,0.011792283976478102,0.9898593696920236,0.9817993214565256,0.9881467902453445,0.976214491240858
ISIC_0025178.jpg_aug4,akiec,124.61977628635347,250.581280122517,106.61642058165548,191.75820908968066,0.15115779579933425,0.11613760611645073,0.16376397381940389,0.13440428268742452,8.192841163310963,11.495383090851762,7.4858612975391505,9.995045268231161,8.97313770415241,9.237877055921897,8.87673361354218,9.124925436422174,0.00018136320185777418,0.0001390579613819022,0.0002087573632819342,0.00016131774476668822,0.013467115573045856,0.011792283976478102,0.01444843809143169,0.012701092266678808,0.9881467902453445,0.976214491240858,0.9898593696920236,0.9817993214565256
ISIC_0025196.jpg,akiec,121.74004474272931,197.77014548894195,85.65194630872485,203.81861177424443,0.16161252911995105,0.13826300606999728,0.19030148495837002,0.13636459688500763,7.807874720357942,9.888428449168956,6.535346756152125,9.990135579478402,8.907417014498485,9.092986708590947,8.764928094393618,9.113529020227165,0.00021034387840387567,0.0001769055783122664,0.00024308915013838213,0.00016862067420145445,0.01450323682506342,0.013300585637943405,0.015591316497922237,0.012985402350387702,0.9882111381826019,0.9808420212006855,0.9917134864696528,0.9802554108545347
ISIC_0025196.jpg_aug1,akiec,121.74004474272931,203.81861177424443,85.65194630872485,197.77014548894195,0.16161252911995105,0.13636459688500763,0.19030148495837002,0.13826300606999728,7.807874720357942,9.990135579478402,6.535346756152125,9.888428449168956,8.907417014498485,9.113529020227165,8.764928094393618,9.092986708590947,0.00021034387840387567,0.00016862067420145445,0.00024308915013838213,0.0001769055783122664,0.01450323682506342,0.012985402350387702,0.015591316497922237,0.013300585637943405,0.9882111381826019,0.9802554108545347,0.9917134864696528,0.9808420212006855
ISIC_0025196.jpg_aug2,akiec,121.74004474272931,203.81861177424443,85.65194630872485,197.77014548894195,0.16161252911995105,0.13636459688500763,0.19030148495837002,0.13826300606999728,7.807874720357942,9.990135579478402,6.535346756152125,9.888428449168956,8.907417014498485,9.113529020227165,8.764928094393618,9.092986708590947,0.00021034387840387567,0.00016862067420145445,0.00024308915013838213,0.0001769055783122664,0.01450323682506342,0.012985402350387702,0.015591316497922237,0.013300585637943405,0.9882111381826019,0.9802554108545347,0.9917134864696528,0.9808420212006855
ISIC_0025196.jpg_aug3,akiec,85.65194630872485,203.81861177424443,121.74004474272931,197.77014548894195,0.19030148495837002,0.13636459688500763,0.16161252911995105,0.13826300606999728,6.535346756152125,9.990135579478402,7.807874720357942,9.888428449168956,8.764928094393618,9.113529020227165,8.907417014498485,9.092986708590947,0.00024308915013838213,0.00016862067420145445,0.00021034387840387567,0.0001769055783122664,0.015591316497922237,0.012985402350387702,0.01450323682506342,0.013300585637943405,0.9917134864696528,0.9802554108545347,0.9882111381826019,0.9808420212006855
ISIC_0025196.jpg_aug4,akiec,121.74004474272931,197.77014548894195,85.65194630872485,203.81861177424443,0.16161252911995105,0.13826300606999728,0.19030148495837002,0.13636459688500763,7.807874720357942,9.888428449168956,6.535346756152125,9.990135579478402,8.907417014498485,9.092986708590947,8.764928094393618,9.113529020227165,0.00021034387840387567,0.0001769055783122664,0.00024308915013838213,0.00016862067420145445,0.01450323682506342,0.013300585637943405,0.015591316497922237,0.012985402350387702,0.9882111381826019,0.9808420212006855,0.9917134864696528,0.9802554108545347
ISIC_0025331.jpg,akiec,174.22657718120806,269.86153776856895,128.71114093959733,313.6291158055943,0.13247579555276165,0.11381301803539763,0.15353171592853584,0.1053311017232188,9.402863534675616,11.719922526012342,8.116957494407158,12.575109229313997,9.09756597890661,9.267137531069379,8.982795531320292,9.326218299221267,0.00015864550645866804,0.00013229268337100407,0.00017732934952879997,0.00012365374086975822,0.012595455786063005,0.011501855649024817,0.013316506656356988,0.011119970362809347,0.983048663519211,0.9737215850296821,0.9874957899458667,0.9694597584320047
ISIC_0025331.jpg_aug1,akiec,174.22657718120806,313.6291158055943,128.71114093959733,269.86153776856895,0.13247579555276165,0.1053311017232188,0.15353171592853584,0.11381301803539763,9.402863534675616,12.575109229313997,8.116957494407158,11.719922526012342,9.09756597890661,9.326218299221267,8.982795531320292,9.267137531069379,0.00015864550645866804,0.00012365374086975822,0.00017732934952879997,0.00013229268337100407,0.012595455786063005,0.011119970362809347,0.013316506656356988,0.011501855649024817,0.983048663519211,0.9694597584320047,0.9874957899458667,0.9737215850296821
ISIC_0025331.jpg_aug2,akiec,174.22657718120806,313.6291158055943,128.71114093959733,269.86153776856895,0.13247579555276165,0.1053311017232188,0.15353171592853584,0.11381301803539763,9.402863534675616,12.575109229313997,8.116957494407158,11.719922526012342,9.09756597890661,9.326218299221267,8.982795531320292,9.267137531069379,0.00015864550645866804,0.00012365374086975822,0.00017732934952879997,0.00013229268337100407,0.012595455786063005,0.011119970362809347,0.013316506656356988,0.011501855649024817,0.983048663519211,0.9694597584320047,0.9874957899458667,0.9737215850296821
ISIC_0025331.jpg_aug3,akiec,128.71114093959733,313.6291158055943,174.22657718120806,269.86153776856895,0.15353171592853584,0.1053311017232188,0.13247579555276165,0.11381301803539763,8.116957494407158,12.575109229313997,9.402863534675616,11.719922526012342,8.982795531320292,9.326218299221267,9.09756597890661,9.267137531069379,0.00017732934952879997,0.00012365374086975822,0.00015864550645866804,0.00013229268337100407,0.013316506656356988,0.011119970362809347,0.012595455786063005,0.011501855649024817,0.9874957899458667,0.9694597584320047,0.983048663519211,0.9737215850296821
ISIC_0025331.jpg_aug4,akiec,174.22657718120806,269.86153776856895,128.71114093959733,313.6291158055943,0.13247579555276165,0.11381301803539763,0.15353171592853584,0.1053311017232188,9.402863534675616,11.719922526012342,8.116957494407158,12.575109229313997,9.09756597890661,9.267137531069379,8.982795531320292,9.326218299221267,0.00015864550645866804,0.00013229268337100407,0.00017732934952879997,0.00012365374086975822,0.012595455786063005,0.011501855649024817,0.013316506656356988,0.011119970362809347,0.983048663519211,0.9737215850296821,0.9874957899458667,0.9694597584320047
ISIC_0025350.jpg,akiec,121.50380313199105,204.50529255438946,100.5834451901566,226.31192288635646,0.16417234642024722,0.13638913046001414,0.17798963458535683,0.1272280707049797,7.874720357941834,10.083329579748659,7.1786129753914985,10.829557227151929,8.934807066663353,9.140024309362456,8.862706236439905,9.183003664195716,0.00019545766206727425,0.00015881817286402618,0.00021265108178310287,0.00015321442481601279,0.013980617370748485,0.012602308235558524,0.014582560878772386,0.01237798145159431,0.9882409724813832,0.9802031135939194,0.9902901900327857,0.9780914530064867
ISIC_0025350.jpg_aug1,akiec,121.50380313199105,226.31192288635646,100.5834451901566,204.50529255438946,0.16417234642024722,0.1272280707049797,0.17798963458535683,0.13638913046001414,7.874720357941834,10.829557227151929,7.1786129753914985,10.083329579748659,8.934807066663353,9.183003664195716,8.862706236439905,9.140024309362456,0.00019545766206727425,0.00015321442481601279,0.00021265108178310287,0.00015881817286402618,0.013980617370748485,0.01237798145159431,0.014582560878772386,0.012602308235558524,0.9882409724813832,0.9780914530064867,0.9902901900327857,0.9802031135939194
ISIC_0025350.jpg_aug2,akiec,121.50380313199105,226.31192288635646,100.5834451901566,204.50529255438946,0.16417234642024722,0.1272280707049797,0.17798963458535683,0.13638913046001414,7.874720357941834,10.829557227151929,7.1786129753914985,10.083329579748659,8.934807066663353,9.183003664195716,8.862706236439905,9.140024309362456,0.00019545766206727425,0.00015321442481601279,0.00021265108178310287,0.00015881817286402618,0.013980617370748485,0.01237798145159431,0.014582560878772386,0.012602308235558524,0.9882409724813832,0.9780914530064867,0.9902901900327857,0.9802031135939194
ISIC_0025350.jpg_aug3,akiec,100.5834451901566,226.31192288635646,121.50380313199105,204.50529255438946,0.17798963458535683,0.1272280707049797,0.16417234642024722,0.13638913046001414,7.1786129753914985,10.829557227151929,7.874720357941834,10.083329579748659,8.862706236439905,9.183003664195716,8.934807066663353,9.140024309362456,0.00021265108178310287,0.00015321442481601279,0.00019545766206727425,0.00015881817286402618,0.014582560878772386,0.01237798145159431,0.013980617370748485,0.012602308235558524,0.9902901900327857,0.9780914530064867,0.9882409724813832,0.9802031135939194
ISIC_0025350.jpg_aug4,akiec,121.50380313199105,204.50529255438946,100.5834451901566,226.31192288635646,0.16417234642024722,0.13638913046001414,0.17798963458535683,0.1272280707049797,7.874720357941834,10.083329579748659,7.1786129753914985,10.829557227151929,8.934807066663353,9.140024309362456,8.862706236439905,9.183003664195716,0.00019545766206727425,0.00015881817286402618,0.00021265108178310287,0.00015321442481601279,0.013980617370748485,0.012602308235558524,0.014582560878772386,0.01237798145159431,0.9882409724813832,0.9802031135939194,0.9902901900327857,0.9780914530064867
ISIC_0025358.jpg,akiec,83.03060402684565,136.10513039953153,55.76317673378077,132.73942615197515,0.1916651784670861,0.15457190498885684,0.20998644984681605,0.15439036301361353,6.280178970917225,8.096211882347642,5.30599552572707,8.07702355749741,8.740945534880924,8.95487229511315,8.617596656101224,8.96094673922703,0.00023336786631232825,0.00018715747508511635,0.0002578542508095232,0.00018367795737970615,0.015276382631772754,0.013680550978857406,0.016057840789144823,0.013552784119128665,0.9921490663965543,0.987125579279649,0.9947290786667192,0.987443650530322
ISIC_0025358.jpg_aug1,akiec,83.03060402684565,132.73942615197515,55.76317673378077,136.10513039953153,0.1916651784670861,0.15439036301361353,0.20998644984681605,0.15457190498885684,6.280178970917225,8.07702355749741,5.30599552572707,8.096211882347642,8.740945534880924,8.96094673922703,8.617596656101224,8.95487229511315,0.00023336786631232825,0.00018367795737970615,0.0002578542508095232,0.00018715747508511635,0.015276382631772754,0.013552784119128665,0.016057840789144823,0.013680550978857406,0.9921490663965543,0.987443650530322,0.9947290786667192,0.987125579279649
ISIC_0025358.jpg_aug2,akiec,83.03060402684565,132.73942615197515,55.76317673378077,136.10513039953153,0.1916651784670861,0.15439036301361353,0.20998644984681605,0.15457190498885684,6.280178970917225,8.07702355749741,5.30599552572707,8.096211882347642,8.740945534880924,8.96094673922703,8.617596656101224,8.95487229511315,0.00023336786631232825,0.00018367795737970615,0.0002578542508095232,0.00018715747508511635,0.015276382631772754,0.013552784119128665,0.016057840789144823,0.013680550978857406,0.9921490663965543,0.987443650530322,0.9947290786667192,0.987125579279649
ISIC_0025358.jpg_aug3,akiec,55.76317673378077,132.73942615197515,83.03060402684565,136.10513039953153,0.20998644984681605,0.15439036301361353,0.1916651784670861,0.15457190498885684,5.30599552572707,8.07702355749741,6.280178970917225,8.096211882347642,8.617596656101224,8.96094673922703,8.740945534880924,8.95487229511315,0.0002578542508095232,0.00018367795737970615,0.00023336786631232825,0.00018715747508511635,0.016057840789144823,0.013552784119128665,0.015276382631772754,0.013680550978857406,0.9947290786667192,0.987443650530322,0.9921490663965543,0.987125579279649
ISIC_0025358.jpg_aug4,akiec,83.03060402684565,136.10513039953153,55.76317673378077,132.73942615197515,0.1916651784670861,0.15457190498885684,0.20998644984681605,0.15439036301361353,6.280178970917225,8.096211882347642,5.30599552572707,8.07702355749741,8.740945534880924,8.95487229511315,8.617596656101224,8.96094673922703,0.00023336786631232825,0.00018715747508511635,0.0002578542508095232,0.00018367795737970615,0.015276382631772754,0.013680550978857406,0.016057840789144823,0.013552784119128665,0.9921490663965543,0.987125579279649,0.9947290786667192,0.987443650530322
ISIC_0025411.jpg,akiec,114.64398210290828,201.4502049457232,68.58501118568232,155.6335750641863,0.18205396933204854,0.15017075201540617,0.2283048661525,0.16594003855859,7.059642058165548,9.28913112021981,5.535704697986577,8.352101256700148,8.827437158542931,9.055968985718025,8.638658846004178,8.967606403483831,0.00023340490168110548,0.00018150199076801384,0.0002801605533284286,0.00020996201095031203,0.0152775947609925,0.013472267469435643,0.01673799729144525,0.014490065940164387,0.9891960715275562,0.9810533385749935,0.9935554828356501,0.9853622298398511
ISIC_0025411.jpg_aug1,akiec,114.64398210290828,155.6335750641863,68.58501118568232,201.4502049457232,0.18205396933204854,0.16594003855859,0.2283048661525,0.15017075201540617,7.059642058165548,8.352101256700148,5.535704697986577,9.28913112021981,8.827437158542931,8.967606403483831,8.638658846004178,9.055968985718025,0.00023340490168110548,0.00020996201095031203,0.0002801605533284286,0.00018150199076801384,0.0152775947609925,0.014490065940164387,0.01673799729144525,0.013472267469435643,0.9891960715275562,0.9853622298398511,0.9935554828356501,0.9810533385749935
ISIC_0025411.jpg_aug2,akiec,114.64398210290828,155.6335750641863,68.58501118568232,201.4502049457232,0.18205396933204854,0.16594003855859,0.2283048661525,0.15017075201540617,7.059642058165548,8.352101256700148,5.535704697986577,9.28913112021981,8.827437158542931,8.967606403483831,8.638658846004178,9.055968985718025,0.00023340490168110548,0.00020996201095031203,0.0002801605533284286,0.00018150199076801384,0.0152775947609925,0.014490065940164387,0.01673799729144525,0.013472267469435643,0.9891960715275562,0.9853622298398511,0.9935554828356501,0.9810533385749935
